Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,232426.197265625,0.22571420669555664,0.4813,0.6478,0.7365,0.4813,0.5057,0.4536,0.4603,0.0765,0.0445,0.7215,0.817
SimGCL,2,217704.25390625,0.13139605522155762,0.5584,0.7448,0.8053,0.5584,0.5754,0.5272,0.5315,0.0892,0.0493,0.8255,0.889
SimGCL,3,210141.51171875,0.1369647979736328,0.5963,0.7806,0.8371,0.5963,0.6127,0.5678,0.5716,0.0945,0.052,0.863,0.9165
SimGCL,4,205088.98828125,0.13104653358459473,0.6186,0.8039,0.8562,0.6186,0.6339,0.5912,0.5944,0.098,0.0535,0.8865,0.9315
SimGCL,5,201193.923828125,0.13664603233337402,0.6318,0.814,0.8684,0.6318,0.6478,0.6051,0.6084,0.0998,0.0545,0.896,0.9415
SimGCL,6,198489.095703125,0.13709044456481934,0.6477,0.8296,0.8807,0.6477,0.6627,0.6212,0.6242,0.1021,0.0556,0.909,0.95
SimGCL,7,196546.396484375,0.13967037200927734,0.654,0.8395,0.8893,0.654,0.6687,0.6261,0.6287,0.1038,0.0563,0.9185,0.955
SimGCL,8,194395.865234375,0.13747692108154297,0.6629,0.8488,0.9014,0.6629,0.6783,0.6353,0.6381,0.1052,0.0573,0.925,0.9645
SimGCL,9,192888.912109375,0.13692641258239746,0.6693,0.854,0.9067,0.6693,0.685,0.6421,0.6448,0.1059,0.0577,0.9295,0.9685
SimGCL,10,192911.53515625,0.13375306129455566,0.675,0.8596,0.9112,0.675,0.6904,0.6467,0.6493,0.1069,0.0581,0.9335,0.97
SimGCL,11,190074.751953125,0.1366565227508545,0.6818,0.8663,0.9155,0.6818,0.6966,0.6536,0.6561,0.1079,0.0586,0.938,0.9725
SimGCL,12,190079.337890625,0.13714218139648438,0.6875,0.8718,0.9188,0.6875,0.7017,0.6591,0.6613,0.1088,0.0589,0.943,0.9745
SimGCL,13,189512.83984375,0.1371626853942871,0.6912,0.8775,0.921,0.6912,0.7044,0.6613,0.6633,0.1098,0.0591,0.9475,0.975
SimGCL,14,189376.43359375,0.13986921310424805,0.694,0.8803,0.9235,0.694,0.7073,0.6638,0.6657,0.1101,0.0594,0.949,0.9765
SimGCL,15,188258.298828125,0.13612604141235352,0.697,0.8838,0.9248,0.697,0.7098,0.6663,0.6682,0.1107,0.0596,0.9505,0.977
SimGCL,16,187336.859375,0.13098382949829102,0.7002,0.8865,0.9272,0.7002,0.7129,0.669,0.6709,0.1113,0.0598,0.953,0.979
SimGCL,17,185629.6787109375,0.13715529441833496,0.7025,0.8896,0.9285,0.7025,0.7147,0.6708,0.6726,0.1119,0.0599,0.9545,0.9785
SimGCL,18,186298.083984375,0.1317441463470459,0.7043,0.8917,0.9303,0.7043,0.7164,0.6726,0.6741,0.1122,0.0601,0.9575,0.9795
SimGCL,19,185900.083984375,0.13710355758666992,0.7059,0.8946,0.9308,0.7059,0.7172,0.6733,0.6748,0.1128,0.0601,0.959,0.979
SimGCL,20,185315.427734375,0.13736987113952637,0.7082,0.8967,0.9332,0.7082,0.7195,0.6755,0.6769,0.1133,0.0604,0.961,0.9805
SimGCL,21,184846.82421875,0.13223552703857422,0.7098,0.8994,0.9351,0.7098,0.7209,0.6767,0.678,0.1138,0.0606,0.962,0.9805
SimGCL,22,184355.880859375,0.13701152801513672,0.7123,0.9004,0.9363,0.7123,0.7234,0.6791,0.6805,0.114,0.0607,0.9625,0.9815
SimGCL,23,184426.958984375,0.1381971836090088,0.7135,0.9017,0.9367,0.7135,0.7244,0.68,0.6813,0.1143,0.0608,0.9635,0.9815
