Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940051317214966,0.5731930732727051,0.0107,0.0143,0.0258,0.0107,0.0151,0.0206,0.0236,0.0059,0.0053,0.058,0.101
LightGCN,2,15.93651831150055,0.2490227222442627,0.013,0.0164,0.0294,0.013,0.0177,0.0256,0.0288,0.007,0.0059,0.0695,0.115
LightGCN,3,15.931732654571533,0.26186275482177734,0.0153,0.0182,0.0361,0.0153,0.0219,0.0312,0.0355,0.0077,0.0073,0.075,0.1395
LightGCN,4,15.92473304271698,0.2519662380218506,0.0183,0.0229,0.0383,0.0183,0.0241,0.0347,0.0386,0.0095,0.0079,0.091,0.1485
LightGCN,5,15.914614260196686,0.2512240409851074,0.0199,0.0259,0.0414,0.0199,0.0257,0.0364,0.0403,0.0106,0.0085,0.1,0.1585
LightGCN,6,15.900435209274292,0.2496793270111084,0.0209,0.0275,0.0475,0.0209,0.0286,0.0374,0.0427,0.0108,0.0098,0.1015,0.181
LightGCN,7,15.881546974182129,0.25215744972229004,0.0211,0.0272,0.0482,0.0211,0.0291,0.0372,0.0426,0.0109,0.01,0.102,0.181
LightGCN,8,15.856875956058502,0.252657413482666,0.0222,0.028,0.0509,0.0222,0.0307,0.0405,0.0458,0.0113,0.0104,0.1075,0.1875
LightGCN,9,15.826192498207092,0.25173497200012207,0.0228,0.0295,0.0503,0.0228,0.0305,0.0405,0.0451,0.012,0.0102,0.114,0.183
LightGCN,10,15.788544178009033,0.25309252738952637,0.0225,0.0293,0.0496,0.0225,0.0302,0.0405,0.0455,0.0117,0.0101,0.1105,0.184
LightGCN,11,15.744731843471527,0.25428152084350586,0.0231,0.0297,0.0518,0.0231,0.0313,0.041,0.0465,0.0118,0.0104,0.111,0.1925
LightGCN,12,15.693302989006042,0.2528059482574463,0.0234,0.0305,0.051,0.0234,0.031,0.0407,0.0458,0.0121,0.0102,0.1135,0.1895
LightGCN,13,15.634635925292969,0.254558801651001,0.0231,0.0303,0.0497,0.0231,0.0304,0.0397,0.0445,0.0119,0.01,0.114,0.1845
LightGCN,14,15.570412814617157,0.2543666362762451,0.0231,0.0303,0.0499,0.0231,0.0305,0.0397,0.0444,0.012,0.0099,0.114,0.1825
LightGCN,15,15.496710538864136,0.24919414520263672,0.0226,0.029,0.0505,0.0226,0.0307,0.0396,0.0447,0.0114,0.0101,0.1095,0.184
LightGCN,16,15.418194055557251,0.25302863121032715,0.0222,0.0287,0.0487,0.0222,0.0297,0.0385,0.0432,0.0112,0.0095,0.1075,0.1745
LightGCN,17,15.332406461238861,0.24973344802856445,0.0217,0.028,0.0483,0.0217,0.0292,0.0375,0.042,0.011,0.0094,0.1075,0.173
LightGCN,18,15.239007353782654,0.2511780261993408,0.0218,0.0287,0.0473,0.0218,0.0287,0.0371,0.0414,0.0112,0.0093,0.108,0.171
LightGCN,19,15.13957267999649,0.2578866481781006,0.0213,0.028,0.0469,0.0213,0.0283,0.0358,0.0402,0.0109,0.0092,0.1045,0.169
LightGCN,20,15.038808405399323,0.37880373001098633,0.0212,0.0285,0.0464,0.0212,0.0278,0.0354,0.0395,0.011,0.0091,0.106,0.1665
LightGCN,21,14.930996656417847,0.2591860294342041,0.0211,0.0288,0.0482,0.0211,0.0282,0.0348,0.0392,0.011,0.0093,0.1055,0.1695
LightGCN,22,14.815189957618713,0.24601101875305176,0.021,0.0277,0.048,0.021,0.0284,0.0357,0.0403,0.0107,0.0092,0.1025,0.17
LightGCN,23,14.691896438598633,0.2502288818359375,0.0207,0.0273,0.0479,0.0207,0.0281,0.0348,0.0394,0.0107,0.0092,0.1025,0.17
