Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.244791686534882,0.3528409004211426,0.0178,0.0246,0.0431,0.0178,0.0246,0.0287,0.0331,0.0086,0.0077,0.083,0.146
ASLGCN,2,15.211796522140503,0.3204619884490967,0.0109,0.0159,0.0268,0.0109,0.0149,0.0187,0.0215,0.0062,0.0052,0.061,0.1015
ASLGCN,3,15.116993069648743,0.3134498596191406,0.0053,0.0082,0.0161,0.0053,0.0083,0.0085,0.0108,0.0033,0.0034,0.033,0.0665
ASLGCN,4,14.918017566204071,0.3121609687805176,0.0048,0.0069,0.0144,0.0048,0.0075,0.0079,0.0098,0.0028,0.0029,0.028,0.057
ASLGCN,5,14.603325724601746,0.31416893005371094,0.0045,0.0067,0.0108,0.0045,0.0061,0.0073,0.0085,0.0026,0.0023,0.026,0.044
ASLGCN,6,14.212526023387909,0.31322216987609863,0.0045,0.0062,0.0126,0.0045,0.007,0.0081,0.01,0.0025,0.0027,0.0255,0.053
ASLGCN,7,13.789048910140991,0.3125333786010742,0.0057,0.0076,0.0145,0.0057,0.0083,0.0103,0.0122,0.0032,0.003,0.0325,0.06
ASLGCN,8,13.303459763526917,0.3114590644836426,0.0085,0.0117,0.0197,0.0085,0.0114,0.0151,0.0172,0.0046,0.0039,0.045,0.076
ASLGCN,9,12.763794183731079,0.31148195266723633,0.0109,0.0145,0.0226,0.0109,0.014,0.0199,0.0221,0.0055,0.0044,0.0545,0.086
ASLGCN,10,12.139757454395294,0.31162023544311523,0.0134,0.0182,0.0293,0.0134,0.0176,0.0233,0.0264,0.0067,0.0057,0.066,0.111
ASLGCN,11,11.426964461803436,0.3116738796234131,0.0145,0.0193,0.0344,0.0145,0.0201,0.0249,0.0286,0.0074,0.0068,0.0725,0.1285
ASLGCN,12,10.702630132436752,0.3114132881164551,0.0171,0.0223,0.0403,0.0171,0.0238,0.0294,0.0338,0.0085,0.008,0.0835,0.149
